Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;TICTOC;290.2260570758564;False;All;25.0;36.0;False;1;4;0;0;0;1414026.0;0.0;8289514.0;0.0;0.0055509999999999995;0.0;0.0;3e-06;0;0.344559;0.0;0.05443099999999999;0.071143;0.134994;0.005336;0.0;0.0;100000
0;TICTOC;1299.4702585691664;False;All;5.0;19.0;False;22;4;1162112;0;0;159745592.0;0.0;1092522613.0;0.0;0.787737;0.0;0.0;1.7e-05;0;27.180619;10.064172;4.289327;2.89951;7.1001389999999995;0.724608;0.0;0.0;1605473
0;TICTOC;1301.3218637592415;False;All;5.0;19.0;False;22;4;1211276;0;0;166292209.0;0.0;1138386924.0;0.0;0.823357;0.0;0.0;1.7e-05;0;28.357460999999997;10.495598;4.451568;3.068537;7.390267;0.753015;0.0;0.0;1677372
0;TICTOC;1298.593928733759;False;All;10.0;23.0;False;22;4;1155493;0;0;159781827.0;0.0;1087362076.0;0.0;0.785817;0.0;0.0;1.7e-05;0;27.039170000000002;10.027864;4.246445;2.904892;7.042472;0.716148;0.0;0.0;1596041
0;TICTOC;1312.595550053389;False;All;10.0;23.0;False;22;4;1150779;0;0;158132094.0;0.0;1080845273.0;0.0;0.7820560000000001;0.0;0.0;1.7e-05;0;26.467149;9.822119;4.185703;2.8218080000000003;6.885267;0.7118909999999999;0.0;0.0;1579121
0;TICTOC;1304.6431956993472;False;All;25.0;36.0;False;22;4;1223979;0;0;166873925.0;0.0;1146410827.0;0.0;0.824254;0.0;0.0;1.7e-05;0;28.454842;10.554404;4.459101;3.033482;7.408164;0.756422;0.0;0.0;1687428
0;TICTOC;1299.463042661677;False;All;25.0;36.0;False;22;4;1144332;0;0;157309603.0;0.0;1082291753.0;0.0;0.7797569999999999;0.0;0.0;1.7e-05;0;26.784437;9.927211999999999;4.205107;2.8762220000000003;6.982142;0.708629;0.0;0.0;1582063
0;TICTOC;1832.338647315065;False;All;5.0;19.0;False;44;4;3554688;0;0;370185790.0;0.0;2615258141.0;0.0;1.9404310000000002;0.0;0.0;2.4e-05;0;45.731684;26.295428;6.157264;3.180977;8.151961;2.219945;0.0;0.0;1904453
0;TICTOC;1836.7898045528266;False;All;5.0;19.0;False;44;4;3556650;0;0;373491805.0;0.0;2605961909.0;0.0;1.932462;0.0;0.0;2.4e-05;0;45.592115;26.208031;6.131798000000001;3.1916830000000003;8.070772999999999;2.24458;0.0;0.0;1903253
0;TICTOC;1839.3509957334375;False;All;10.0;23.0;False;44;4;3561398;0;0;370334738.0;0.0;2594094582.0;0.0;1.9267009999999998;0.0;0.0;2.4e-05;0;45.324078;26.09866;6.077662999999999;3.154454;7.994407000000001;2.29304;0.0;0.0;1894702
0;TICTOC;1832.031328464132;False;All;10.0;23.0;False;44;4;3578062;0;0;372348836.0;0.0;2621432423.0;0.0;1.9444759999999999;0.0;0.0;2.4e-05;0;45.90075;26.406128999999996;6.167928;3.219734;8.107146;2.253108;0.0;0.0;1911173
0;TICTOC;1838.6149230813248;False;All;25.0;36.0;False;44;4;3546448;0;0;368460170.0;0.0;2592133132.0;0.0;1.928463;0.0;0.0;2.4e-05;0;45.472767;26.145807;6.090539;3.184227;8.028758;2.237229;0.0;0.0;1900157
0;TICTOC;1836.306316142449;False;All;25.0;36.0;False;44;4;3563034;0;0;371015620.0;0.0;2619903043.0;0.0;1.9460490000000001;0.0;0.0;2.4e-05;0;45.740482;26.291659999999997;6.131997;3.222721;8.084075;2.227642;0.0;0.0;1908944
0;TICTOC;2088.35128537186;False;All;5.0;19.0;False;88;4;36182502;0;0;3467332959.0;0.0;24914387915.0;0.0;19.209753;0.0;0.0;4.2e-05;0;338.21033700000004;247.20341299999998;36.737719;13.408423999999998;35.945209999999996;54.464388;0.0;0.0;8026159
0;TICTOC;2100.9571024185534;False;All;5.0;19.0;False;88;4;36218740;0;0;3460866909.0;0.0;25043053943.0;0.0;19.406779999999998;0.0;0.0;4.2e-05;0;336.94053399999996;246.28551000000002;36.564129;13.233276000000002;35.623184;55.555499;0.0;0.0;8044291
0;TICTOC;2082.7325893540574;False;All;10.0;23.0;False;88;4;36670047;0;0;3536110400.0;0.0;25552840906.0;0.0;19.857976;0.0;0.0;4.2e-05;0;341.645538;249.87676800000003;37.313764;13.388693;36.192445;55.339951;0.0;0.0;8085867
0;TICTOC;2093.5936547591796;False;All;10.0;23.0;False;88;4;36575272;0;0;3491608054.0;0.0;25327644041.0;0.0;19.64161;0.0;0.0;4.2e-05;0;340.662752;248.87261600000002;37.346965000000004;13.298845000000002;36.376615;55.261237;0.0;0.0;8104652
0;TICTOC;2094.8658365030287;False;All;25.0;36.0;False;88;4;35900122;0;0;3438263492.0;0.0;24887798787.0;0.0;19.340459;0.0;0.0;4.2e-05;0;334.385962;244.482685;36.395571999999994;13.111912;35.406075;54.47635699999999;0.0;0.0;7960156
0;TICTOC;2082.9101998864576;False;All;25.0;36.0;False;88;4;35773870;0;0;3442815418.0;0.0;24936080057.0;0.0;19.338532999999998;0.0;0.0;4.2e-05;0;334.89592400000004;244.776577;36.573448;13.263607;35.768195;52.574881000000005;0.0;0.0;7926797
0;WAIT DIE;221.3974240519808;False;All;5.0;19.0;False;184;4;334173171;0;0;2420176307.0;0.0;31930934415.0;0.0;13821.140297;0.0;0.0;0.000831;0;15053.348946;10071.354295000001;341.13103;51.938864;913.136831;134.251432;5.248515;3874.416503;18112895
0;WAIT DIE;221.26854258335672;False;All;5.0;19.0;False;184;4;333338529;0;0;2412721369.0;0.0;31834805126.0;0.0;13794.778516999999;0.0;0.0;0.0008320000000000001;0;15024.578338999998;10050.009143000001;340.465505;51.194794;911.031675;134.216491;5.252134;3869.5510270000004;18067753
0;WAIT DIE;221.56657246679927;False;All;10.0;23.0;False;184;4;334200329;0;0;2427253347.0;0.0;31939411335.0;0.0;13810.704482;0.0;0.0;0.0008300000000000001;0;15042.175807;10059.885739;340.981932;51.832209000000006;912.160811;134.37276599999998;5.263203;3875.6462450000004;18113279
0;WAIT DIE;221.64249646612933;False;All;10.0;23.0;False;184;4;334109340;0;0;2418775276.0;0.0;31845554046.0;0.0;13804.752458;0.0;0.0;0.0008300000000000001;0;15035.664934;10055.919399;340.600309;51.415510999999995;911.077566;134.069053;5.2674129999999995;3874.192275;18111643
0;WAIT DIE;221.89999653755413;False;All;25.0;36.0;False;184;4;334694305;0;0;2389099576.0;0.0;31990582472.0;0.0;13811.759218000001;0.0;0.0;0.0008289999999999999;0;15045.058333;10058.888018000001;341.051708;51.955588;913.102501;134.775548;5.267059;3878.1603950000003;18144013
0;WAIT DIE;222.1204151297018;False;All;25.0;36.0;False;184;4;334516171;0;0;2383357926.0;0.0;32006564819.0;0.0;13792.088599;0.0;0.0;0.000828;0;15024.000194;10045.202479000001;340.564885;51.782446;911.989757;134.384798;5.257231;3872.258832;18136615
0;WAIT DIE;218.7700311309754;False;All;5.0;19.0;False;1;4;0;0;0;1331237.0;0.0;14585776.0;0.0;0.011811;0.0;0.0;5e-06;0;0.45710100000000004;0.0;0.080795;0.064824;0.24446199999999998;0.013846;0.005252000000000001;0.0;100000
0;WAIT DIE;219.56837249335254;False;All;5.0;19.0;False;1;4;0;0;0;1331657.0;0.0;14561276.0;0.0;0.011825;0.0;0.0;5e-06;0;0.45543900000000004;0.0;0.081234;0.064006;0.2442;0.014103000000000001;0.005370000000000001;0.0;100000
0;WAIT DIE;217.10246367875783;False;All;10.0;23.0;False;1;4;0;0;0;1329578.0;0.0;14516112.0;0.0;0.011807999999999999;0.0;0.0;5e-06;0;0.46061199999999997;0.0;0.080748;0.06614;0.24628899999999998;0.013880000000000002;0.005267;0.0;100000
0;WAIT DIE;217.64348690983246;False;All;10.0;23.0;False;1;4;0;0;0;1337167.0;0.0;14310427.0;0.0;0.009772;0.0;0.0;5e-06;0;0.459467;0.0;0.08014299999999999;0.066992;0.24301;0.013831999999999999;0.005268;0.0;100000
0;WAIT DIE;211.68501270110076;False;All;25.0;36.0;False;1;4;0;0;0;1358487.0;0.0;14520327.0;0.0;0.011755;0.0;0.0;5e-06;0;0.4724;0.0;0.080728;0.070739;0.251129;0.013947;0.0053159999999999995;0.0;100000
0;WAIT DIE;210.70952217401657;False;All;25.0;36.0;False;1;4;0;0;0;1330113.0;0.0;14548122.0;0.0;0.011798000000000001;0.0;0.0;5e-06;0;0.474587;0.0;0.08111900000000001;0.071028;0.251932;0.01384;0.0052710000000000005;0.0;100000
0;WAIT DIE;928.4544745418233;False;All;5.0;19.0;False;22;4;2948851;0;0;116920987.0;0.0;3052823540.0;0.0;6.580475999999999;0.0;0.0;2.4e-05;0;43.713146;8.437728;5.004419;3.7206349999999997;14.116411;5.883101;0.359169;5.718216;1844803
0;WAIT DIE;924.317488505997;False;All;5.0;19.0;False;22;4;2939204;0;0;116527540.0;0.0;3043873473.0;0.0;6.560405;0.0;0.0;2.4e-05;0;43.6967;8.411284;5.002764;3.7651550000000005;14.099294;5.834103;0.35844299999999996;5.709548000000001;1835892
0;WAIT DIE;929.3468022335987;False;All;10.0;23.0;False;22;4;2963158;0;0;116679173.0;0.0;3052280849.0;0.0;6.558561;0.0;0.0;2.4e-05;0;43.73928;8.474333;4.982621;3.756129;14.067928;5.9343449999999995;0.358792;5.712479;1847680
0;WAIT DIE;930.965241651175;False;All;10.0;23.0;False;22;4;2931424;0;0;115819848.0;0.0;3038663729.0;0.0;6.513463;0.0;0.0;2.4e-05;0;43.410031;8.368739999999999;4.953646;3.7212419999999997;14.005814;5.837297;0.356589;5.6798150000000005;1836965
0;WAIT DIE;932.3831549755316;False;All;25.0;36.0;False;22;4;2927094;0;0;115976622.0;0.0;3027857601.0;0.0;6.505857;0.0;0.0;2.4e-05;0;43.47254;8.333256;4.982537000000001;3.708975;14.086719;5.798212;0.357995;5.677752;1842412
0;WAIT DIE;928.7632467583054;False;All;25.0;36.0;False;22;4;2937008;0;0;116103970.0;0.0;3045664205.0;0.0;6.52572;0.0;0.0;2.4e-05;0;43.618313;8.399791;4.990789;3.7542370000000003;14.073046;5.839605000000001;0.358968;5.689712;1841413
0;WAIT DIE;842.2965447210477;False;All;5.0;19.0;False;44;4;20657859;0;0;311944471.0;0.0;7765142234.0;0.0;80.022875;0.0;0.0;5.2000000000000004e-05;0;228.016583;103.60743599999999;15.539551000000001;9.056754;41.106767;56.390195999999996;0.9076350000000001;39.201606;4364945
0;WAIT DIE;833.2377267834928;False;All;5.0;19.0;False;44;4;20735597;0;0;312990533.0;0.0;7819154866.0;0.0;80.979562;0.0;0.0;5.3e-05;0;229.49961800000003;104.191079;15.701993;9.085624000000001;41.43307;56.264106999999996;0.9075989999999999;39.698177;4346085
0;WAIT DIE;834.8097904738244;False;All;10.0;23.0;False;44;4;20737222;0;0;312728012.0;0.0;7809227768.0;0.0;81.12678100000001;0.0;0.0;5.3e-05;0;229.62185899999997;104.246266;15.728627;9.073808;41.475735;56.246646999999996;0.908717;39.651435;4356604
0;WAIT DIE;835.4383825160058;False;All;10.0;23.0;False;44;4;20611359;0;0;310347548.0;0.0;7757216251.0;0.0;80.260701;0.0;0.0;5.3e-05;0;227.96704100000002;103.59878;15.577242000000002;9.089067;41.096728000000006;56.065622999999995;0.902051;39.250834000000005;4328464
0;WAIT DIE;835.8466905460914;False;All;25.0;36.0;False;44;4;20691246;0;0;311394156.0;0.0;7811642340.0;0.0;80.966654;0.0;0.0;5.3e-05;0;229.03873900000002;103.99590500000001;15.724216;9.138828;41.409197999999996;55.9792;0.905442;39.588018;4350938
0;WAIT DIE;836.752874225211;False;All;25.0;36.0;False;44;4;20738695;0;0;312797720.0;0.0;7826042845.0;0.0;80.90966800000001;0.0;0.0;5.3e-05;0;229.410085;104.172882;15.719591000000001;9.040218;41.485022;56.275681999999996;0.9096209999999999;39.603085;4362717
0;WAIT DIE;450.74075025426635;False;All;5.0;19.0;False;88;4;87146731;0;0;827666088.0;0.0;16189961771.0;0.0;1329.071181;0.0;0.0;0.000195;0;1700.3471719999998;1003.3170470000001;74.311263;22.422508999999998;189.089356;55.060818000000005;2.341155;424.60217;8709270
0;WAIT DIE;449.49607908166104;False;All;5.0;19.0;False;88;4;87086420;0;0;829645153.0;0.0;16189117786.0;0.0;1331.401709;0.0;0.0;0.000196;0;1702.80389;1004.9298570000001;74.438645;22.34;189.34089;54.779017;2.351155;425.127445;8697769
0;WAIT DIE;450.0708259390703;False;All;10.0;23.0;False;88;4;87136250;0;0;829381068.0;0.0;16235130363.0;0.0;1329.728353;0.0;0.0;0.000196;0;1701.342073;1003.304036;74.373476;22.397009;189.307444;55.094843999999995;2.347569;425.3735;8701414
0;WAIT DIE;450.61809761014615;False;All;10.0;23.0;False;88;4;87127724;0;0;827187509.0;0.0;16189794414.0;0.0;1327.810992;0.0;0.0;0.000195;0;1698.9922510000001;1002.1033380000001;74.22383;22.458966;189.082664;54.941076;2.342323;424.498394;8699962
0;WAIT DIE;449.3519659428064;False;All;25.0;36.0;False;88;4;87345002;0;0;831113554.0;0.0;16269664310.0;0.0;1335.227752;0.0;0.0;0.000196;0;1707.720509;1007.730961;74.673751;22.343325;190.120964;55.056979000000005;2.350555;426.398179;8720086
0;WAIT DIE;448.9191913226364;False;All;25.0;36.0;False;88;4;87165785;0;0;830697114.0;0.0;16247788947.0;0.0;1334.369594;0.0;0.0;0.000196;0;1706.59853;1006.755674;74.71248100000001;22.320768;190.22598;54.811052000000004;2.35134;426.10584500000004;8705964
0;DL DETECT;88.02594976618276;False;All;5.0;19.0;False;184;8;19396599;104408509;3180;6248336945.0;0.0;636604193880.9999;0.0;31262.671669;6353.2273270000005;0.0;0.00209;0;37843.221287;22651.521499000002;1862.882503;207.864592;3184.4226940000003;106.00794199999999;0.0;9826.790509;18104269
0;DL DETECT;88.02066066313837;False;All;5.0;19.0;False;184;8;19368314;102939319;2777;6322193116.0;0.0;635628791551.0001;0.0;31149.287822000002;6152.377178;0.0;0.00209;0;37714.848298000004;22578.926952;1854.094016;208.411124;3170.195523;106.04914099999999;0.0;9791.82214;18041771
0;DL DETECT;87.84220551810523;False;All;10.0;23.0;False;184;8;19390846;104452115;2120;6236728352.0;0.0;633520492644.9999;0.0;31251.403006;6360.7370710000005;0.0;0.002095;0;37821.092451;22659.633425;1862.4228449999998;207.388152;3184.948363;105.70461100000001;0.0;9800.024413;18055914
0;DL DETECT;87.84137989945542;False;All;10.0;23.0;False;184;8;19415495;103176975;1937;6333863694.0;0.0;635883642239.0001;0.0;31227.22452;6162.04228;0.0;0.002095;0;37803.230457;22649.939109;1857.243898;206.54965900000002;3181.64585;106.15956000000001;0.0;9795.897017;18047217
0;DL DETECT;87.88259874879233;False;All;25.0;36.0;False;184;8;19449516;103342834;1226;6324912398.0;0.0;638391307375.0001;0.0;31276.531563999997;6172.47783;0.0;0.002094;0;37871.706019;22681.416147;1861.7343210000001;209.61148500000002;3186.8828719999997;106.62273300000001;0.0;9819.103302;18088391
0;DL DETECT;87.84851494437801;False;All;25.0;36.0;False;184;8;19463703;104758404;1443;6249801089.0;0.0;635391379640.0;0.0;31347.853575999998;6391.856433;0.0;0.002095;0;37936.565349000004;22731.322228;1864.435243;208.35633700000002;3187.855254;106.005118;0.0;9832.428522;18112342
0;DL DETECT;215.50516565882083;False;All;5.0;19.0;False;1;8;0;0;0;1376690.0;0.0;14394298.0;0.0;0.011645;0.0;0.0;5e-06;0;0.46402600000000005;0.0;0.092198;0.065928;0.257745;0.0053479999999999995;0.0;0.0;100000
0;DL DETECT;215.0412771731534;False;All;5.0;19.0;False;1;8;0;0;0;1380760.0;0.0;14295052.0;0.0;0.01178;0.0;0.0;5e-06;0;0.465027;0.0;0.092352;0.06599;0.258817;0.0053289999999999995;0.0;0.0;100000
0;DL DETECT;213.52328364646522;False;All;10.0;23.0;False;1;8;0;0;0;1390566.0;0.0;14474487.0;0.0;0.01168;0.0;0.0;5e-06;0;0.468333;0.0;0.09159199999999999;0.0679;0.259155;0.005281;0.0;0.0;100000
0;DL DETECT;213.2928361335128;False;All;10.0;23.0;False;1;8;0;0;0;1380256.0;0.0;14246288.0;0.0;0.011621;0.0;0.0;5e-06;0;0.468839;0.0;0.0914;0.068883;0.258258;0.0052759999999999994;0.0;0.0;100000
0;DL DETECT;206.08740991404093;False;All;25.0;36.0;False;1;8;0;0;0;1391043.0;0.0;14346424.0;0.0;0.011715;0.0;0.0;5e-06;0;0.485231;0.0;0.09110800000000001;0.07495399999999999;0.264751;0.00536;0.0;0.0;100000
0;DL DETECT;206.08188869929356;False;All;25.0;36.0;False;1;8;0;0;0;1375003.0;0.0;14365970.0;0.0;0.011729;0.0;0.0;5e-06;0;0.48524399999999995;0.0;0.09085599999999999;0.07568;0.264348;0.005328;0.0;0.0;100000
0;DL DETECT;1006.3153390395244;False;All;5.0;19.0;False;22;8;24;3374629;98;122579992.0;0.0;3142877909.0;0.0;4.76689;4.492196;0.0;2.2e-05;0;42.419892;0.0077870000000000005;6.8137300000000005;4.6708050000000005;18.327476;0.49676099999999995;0.0;7.318751;1940354
0;DL DETECT;1009.3207721005148;False;All;5.0;19.0;False;22;8;8;3353981;42;122254389.0;0.0;3122419884.0;0.0;4.7608559999999995;4.475455999999999;0.0;2.2e-05;0;42.195646;0.0012900000000000001;6.783413;4.590024;18.225849;0.498283;0.0;7.296561;1935861
0;DL DETECT;1012.7099259677321;False;All;10.0;23.0;False;22;8;13;3352964;31;122474734.0;0.0;3113648721.0;0.0;4.754491000000001;4.464441000000001;0.0;2.2e-05;0;42.184038;0.0063;6.800395;4.584956;18.256911;0.495309;0.0;7.274666000000001;1941827
0;DL DETECT;1012.5748474241418;False;All;10.0;23.0;False;22;8;17;3357992;31;122241143.0;0.0;3124806125.0;0.0;4.73948;4.46076;0.0;2.2e-05;0;42.068582;0.009387000000000001;6.7700119999999995;4.576707;18.193039000000002;0.49428;0.0;7.276713000000001;1936254
0;DL DETECT;1013.7456070216147;False;All;25.0;36.0;False;22;8;16;3379548;39;121674149.0;0.0;3127206586.0;0.0;4.764553;4.485841000000001;0.0;2.2e-05;0;42.176966;0.008337;6.783011999999999;4.614016;18.190485;0.495726;0.0;7.319386;1943487
0;DL DETECT;1006.8156008998246;False;All;25.0;36.0;False;22;8;13;3383791;19;122717825.0;0.0;3146727200.0;0.0;4.7574190000000005;4.515276;0.0;2.2e-05;0;42.500728;0.007244;6.839489;4.675294;18.335319000000002;0.498813;0.0;7.348345;1945018
0;DL DETECT;773.4096956684252;False;All;5.0;19.0;False;44;8;107;12643778;293;357976540.0;0.0;17731603291.0;0.0;81.36542299999999;34.491479;0.0;5.6999999999999996e-05;0;233.450867;0.061724;29.899733;13.243288;71.70966800000001;2.001182;0.0;101.104213;4103481
0;DL DETECT;775.7023052934826;False;All;5.0;19.0;False;44;8;94;12587389;264;356691715.0;0.0;17633317144.0;0.0;80.913106;34.37888;0.0;5.6999999999999996e-05;0;232.23450899999997;0.06079;29.745878;13.145276;71.436309;1.9909240000000001;0.0;100.55802299999999;4094201
0;DL DETECT;773.3975723121739;False;All;10.0;23.0;False;44;8;71;12564328;218;358424581.0;0.0;17663757023.0;0.0;80.86502800000001;34.380082;0.0;5.6999999999999996e-05;0;232.210416;0.059773;29.733321999999998;13.254817000000001;71.345095;1.985796;0.0;100.570263;4081613
0;DL DETECT;775.4064251589837;False;All;10.0;23.0;False;44;8;75;12598249;233;357553358.0;0.0;17663902401.0;0.0;80.949911;34.367453999999995;0.0;5.6999999999999996e-05;0;232.52411400000003;0.044795;29.788311;13.15277;71.48276800000001;1.9835169999999998;0.0;100.644958;4097743
0;DL DETECT;773.2016926154624;False;All;25.0;36.0;False;44;8;76;12626262;97;356900487.0;0.0;17708554816.0;0.0;81.190617;34.497422;0.0;5.6999999999999996e-05;0;233.053525;0.077109;29.767852;13.409585;71.57381600000001;1.985997;0.0;100.904442;4095395
0;DL DETECT;775.6432352186954;False;All;25.0;36.0;False;44;8;81;12578489;216;354890577.0;0.0;17581504820.0;0.0;80.730379;34.303245000000004;0.0;5.6999999999999996e-05;0;231.683676;0.058114;29.670908;13.241298;71.177482;1.977096;0.0;100.323846;4084179
0;DL DETECT;403.411212859077;False;All;5.0;19.0;False;88;8;33759;39696720;818;1094879616.0;0.0;72616615507.0;0.0;1278.836405;371.689793;0.0;0.000218;0;1888.1753399999998;36.860741;132.20602399999999;39.660139;294.948742;8.297656;0.0;1318.1788199999999;8655808
0;DL DETECT;402.20526809034214;False;All;5.0;19.0;False;88;8;34309;39807504;961;1111736322.0;0.0;72807904593.0;0.0;1284.7060900000001;373.107651;0.0;0.00021899999999999998;0;1896.806841;37.513016;132.756474;39.643083000000004;296.56087;8.340307000000001;0.0;1323.364117;8669383
0;DL DETECT;401.7334456201325;False;All;10.0;23.0;False;88;8;34414;39722203;739;1094135287.0;0.0;72692255140.0;0.0;1282.1537210000001;372.334164;0.0;0.00021899999999999998;0;1892.672468;37.46415;132.66044;39.623744;295.44896600000004;8.282401;0.0;1321.0588300000002;8640339
0;DL DETECT;403.75560583756186;False;All;10.0;23.0;False;88;8;34319;39648530;804;1101760941.0;0.0;72378161232.0;0.0;1276.703843;371.22128100000003;0.0;0.000218;0;1885.139577;37.288362;132.07568799999999;39.464612;294.533477;8.274657000000001;0.0;1315.632245;8649269
0;DL DETECT;401.41065963536425;False;All;25.0;36.0;False;88;8;34184;39560984;396;1089998354.0;0.0;72472300301.0;0.0;1277.6451029999998;371.54199900000003;0.0;0.00021899999999999998;0;1886.7961719999998;37.402117;132.089945;39.597651;294.65623700000003;8.30508;0.0;1316.327883;8606592
0;DL DETECT;401.8620509279002;False;All;25.0;36.0;False;88;8;34975;39768288;276;1094631618.0;0.0;72675071772.0;0.0;1283.973926;373.479926;0.0;0.00021899999999999998;0;1894.9058519999999;37.987078000000004;132.44910900000002;39.567399;295.310167;8.340016;0.0;1322.410326;8653304
0;HSTORE;390.63996574458616;False;All;5.0;19.0;False;184;8;0;0;0;1496905295.0;0.0;2611490509.0;0.0;0.8154239999999999;0.0;0.0;0.000471;0;8661.960436;0.0;1.593587;34.432134999999995;27.826953000000003;3.7259889999999998;3.1094880000000003;8513.144164;18389717
0;HSTORE;390.9758119413026;False;All;5.0;19.0;False;184;8;2;0;0;1503565005.0;0.0;2612235645.0;0.0;0.8158850000000001;0.0;0.0;0.000471;0;8657.925244;0.001604;1.594107;34.069713;28.017613;3.724072;3.1119689999999998;8509.032336;18396953
0;HSTORE;290.66225171337794;False;All;10.0;23.0;False;184;8;1;0;0;1508629004.0;0.0;2614322995.0;0.0;0.8167989999999999;0.0;0.0;0.000633;0;11645.541105;5e-06;1.59608;33.571236;33.223684000000006;3.748447;3.114399;11491.56902;18396300
0;HSTORE;289.60239497772113;False;All;10.0;23.0;False;184;8;0;0;0;1506601842.0;0.0;2614718484.0;0.0;0.816638;0.0;0.0;0.0006349999999999999;0;11688.823554999999;0.0;1.595089;33.960279;33.2781;3.762451;3.114029;11534.459104000001;18397344
0;HSTORE;190.40057104743195;False;All;25.0;36.0;False;184;8;0;0;0;1479154663.0;0.0;2613447651.0;0.0;0.816607;0.0;0.0;0.0009660000000000001;0;17780.673605;0.0;1.594483;33.897302;46.265774;3.7655309999999997;3.111951;17613.449554;18399187
0;HSTORE;189.7629054804219;False;All;25.0;36.0;False;184;8;2;0;0;1502823622.0;0.0;2622325743.0;0.0;0.8176640000000001;0.0;0.0;0.0009699999999999999;0;17840.064703;3.8e-05;1.597115;34.04475;46.510422;3.777415;3.118416;17672.307383000003;18398818
0;HSTORE;424.2951396991748;False;All;5.0;19.0;False;1;8;0;0;0;1356330.0;0.0;4205018.0;0.0;0.001333;0.0;0.0;2e-06;0;0.23568499999999998;0.0;0.002637;0.06034;0.034626;0.005274;0.005319;0.0;100000
0;HSTORE;425.0453735936311;False;All;5.0;19.0;False;1;8;0;0;0;1354822.0;0.0;4174240.0;0.0;0.001322;0.0;0.0;2e-06;0;0.235269;0.0;0.0026100000000000003;0.060257000000000005;0.034526999999999995;0.00543;0.005318;0.0;100000
0;HSTORE;409.9284674824243;False;All;10.0;23.0;False;1;8;0;0;0;1360052.0;0.0;4166331.0;0.0;0.0013310000000000002;0.0;0.0;2e-06;0;0.243945;0.0;0.002604;0.06249400000000001;0.03829;0.005293;0.005328;0.0;100000
0;HSTORE;407.93349052370496;False;All;10.0;23.0;False;1;8;0;0;0;1360125.0;0.0;4239304.0;0.0;0.001327;0.0;0.0;2e-06;0;0.24513800000000002;0.0;0.0026100000000000003;0.062997;0.038588;0.00527;0.005383;0.0;100000
0;HSTORE;372.78380030717386;False;All;25.0;36.0;False;1;8;0;0;0;1358028.0;0.0;4177067.0;0.0;0.001325;0.0;0.0;3e-06;0;0.268252;0.0;0.002611;0.069492;0.048678;0.005318;0.005323;0.0;100000
0;HSTORE;374.00514631081325;False;All;25.0;36.0;False;1;8;0;0;0;1357359.0;0.0;4162315.0;0.0;0.001322;0.0;0.0;3e-06;0;0.267376;0.0;0.002604;0.06945499999999999;0.048505;0.0052770000000000004;0.005319;0.0;100000
0;HSTORE;581.9715980436204;False;All;5.0;19.0;False;22;8;10;0;0;120134899.0;0.0;268609797.0;0.0;0.082804;0.0;0.0;3.8e-05;0;74.96990600000001;9.7e-05;0.164772;3.3917559999999995;2.003125;0.366796;0.315502;61.597303000000004;1983198
0;HSTORE;583.7158176535584;False;All;5.0;19.0;False;22;8;14;0;0;121768488.0;0.0;270436827.0;0.0;0.08379600000000001;0.0;0.0;3.8e-05;0;75.28217099999999;0.000298;0.166696;3.399236;2.0186349999999997;0.36985;0.318054;61.818029;1997427
0;HSTORE;389.1407760981761;False;All;10.0;23.0;False;22;8;9;0;0;126705877.0;0.0;283460568.0;0.0;0.087589;0.0;0.0;5.6999999999999996e-05;0;118.779354;5e-05;0.173757;3.565897;2.31201;0.387876;0.334839;104.40899399999999;2100995
0;HSTORE;392.6493283612809;False;All;10.0;23.0;False;22;8;11;0;0;127134381.0;0.0;283775994.0;0.0;0.087646;0.0;0.0;5.6000000000000006e-05;0;117.724154;0.00011200000000000001;0.17405199999999998;3.5263449999999996;2.314858;0.38786;0.335108;103.438455;2101105
0;HSTORE;245.8372131798819;False;All;25.0;36.0;False;22;8;3;0;0;133500136.0;0.0;295428439.0;0.0;0.09097999999999999;0.0;0.0;8.9e-05;0;195.345999;1.4000000000000001e-05;0.18052100000000001;3.686321;3.01336;0.406773;0.348219;179.865616;2182878
0;HSTORE;244.50477843029165;False;All;25.0;36.0;False;22;8;5;0;0;134181148.0;0.0;293694660.0;0.0;0.091068;0.0;0.0;9e-05;0;196.37725;0.0005780000000000001;0.180681;3.709366;3.016233;0.409041;0.34811;180.846895;2182508
0;HSTORE;518.8591195900757;False;All;5.0;19.0;False;44;8;0;0;0;278501396.0;0.0;593442283.0;0.0;0.18508;0.0;0.0;8.499999999999999e-05;0;368.80247599999996;0.0;0.365406;7.251973;4.487289;0.829102;0.7067859999999999;339.529987;4349012
0;HSTORE;515.0408509262445;False;All;5.0;19.0;False;44;8;0;0;0;279283516.0;0.0;594553037.0;0.0;0.185272;0.0;0.0;8.499999999999999e-05;0;371.51422;0.0;0.36537;7.327660000000001;4.470871;0.832708;0.706909;342.083403;4348750
0;HSTORE;363.9351724459425;False;All;10.0;23.0;False;44;8;0;0;0;280533075.0;0.0;599523359.0;0.0;0.18678;0.0;0.0;0.000121;0;529.811567;0.0;0.368096;7.4385509999999995;5.073924;0.838779;0.715403;499.49740199999997;4382206
